403;Football;288168;Northern Ireland to win;0
403;Football;288169;Romania to win;0
403;Football;288170;Halftime Goals/Scotland;0
403;Football;288171;Halftime Goals/Israel;0
403;Football;288172;Halftime Scotland  to score at least one goal?;0
403;Football;288173;Halftime Israel  to score at least one goal?;0
403;Football;288174;2nd Half - Goals/Scotland;0
403;Football;288175;2nd Half - Goals/Israel;0
403;Football;288176;2nd Half - Scotland  to score at least one goal?;0
403;Football;288177;2nd Half - Israel  to score at least one goal?;0
403;Football;288178;Over/Under Scotland;0
403;Football;288179;Over/Under Israel;0
403;Football;288180;Goals/Scotland;0
403;Football;288181;Goals/Israel;0
403;Football;288182;Even/Odd Scotland;0
403;Football;288183;Even/Odd Israel;0
403;Football;288184;Scotland will win without receiving a goal;0
403;Football;288185;Israel will win without receiving a goal;0
403;Football;288186;Scotland highest scoring half;0
403;Football;288187;Israel highest scoring half;0
403;Football;288188;Scotland  to score at least one goal in the match?;0
403;Football;288189;Israel  to score at least one goal in the match?;0
403;Football;288193;Will Scotland score in both periods?;0
403;Football;288194;Will Israel score in both periods?;0
403;Football;288195;Scotland or over 2.5 ;0
403;Football;288196;Scotland or under 2.5 ;0
403;Football;288197;Israel or over 2.5 ;0
403;Football;288198;Israel or under 2.5 ;0
403;Football;288199;Scotland or both teams to score;0
403;Football;288200;Israel or both teams to score;0
403;Football;288201;Scotland or any clean sheet;0
403;Football;288202;Israel or any clean sheet;0
403;Football;288203;Israel to win;0
403;Football;288204;Scotland to win;0
403;Football;288205;Halftime Goals/Russia;0
403;Football;288206;Halftime Goals/Serbia;0
403;Football;288207;Halftime Russia  to score at least one goal?;0
403;Football;288208;Halftime Serbia  to score at least one goal?;0
403;Football;288799;Goals/Argentina;0
403;Football;288209;2nd Half - Goals/Russia;0
403;Football;288210;2nd Half - Goals/Serbia;0
403;Football;288211;2nd Half - Russia  to score at least one goal?;0
403;Football;288212;2nd Half - Serbia  to score at least one goal?;0
403;Football;288213;Over/Under Russia;0
403;Football;288214;Over/Under Serbia;0
403;Football;288215;Goals/Russia;0
403;Football;288216;Goals/Serbia;0
403;Football;288217;Even/Odd Russia;0
403;Football;288218;Even/Odd Serbia;0
403;Football;288219;Russia will win without receiving a goal;0
403;Football;288220;Serbia will win without receiving a goal;0
403;Football;288221;Russia highest scoring half;0
403;Football;288222;Serbia highest scoring half;0
403;Football;288223;Russia  to score at least one goal in the match?;0
403;Football;288224;Serbia  to score at least one goal in the match?;0
403;Football;288225;Russia to win either half;0
403;Football;288226;Serbia to win either half;0
403;Football;288227;Russia to win both halves;0
403;Football;288228;Serbia to win both halves;0
403;Football;288229;Will Russia score in both periods?;0
403;Football;288230;Will Serbia score in both periods?;0
403;Football;288231;Russia or over 2.5 ;0
403;Football;288232;Russia or under 2.5 ;0
403;Football;288233;Serbia or over 2.5 ;0
403;Football;288234;Serbia or under 2.5 ;0
403;Football;288235;Russia or both teams to score;0
403;Football;288236;Serbia or both teams to score;0
403;Football;288237;Russia or any clean sheet;0
403;Football;288238;Serbia or any clean sheet;0
403;Football;288239;Serbia to win;0
403;Football;288240;Russia to win;0
403;Football;288241;Halftime Goals/Turkey;0
403;Football;288242;Halftime Goals/Hungary;0
403;Football;288243;Halftime Turkey  to score at least one goal?;0
403;Football;288244;Halftime Hungary  to score at least one goal?;0
403;Football;288245;2nd Half - Goals/Turkey;0
403;Football;288246;2nd Half - Goals/Hungary;0
403;Football;288247;2nd Half - Turkey  to score at least one goal?;0
403;Football;288248;2nd Half - Hungary  to score at least one goal?;0
403;Football;288249;Over/Under Turkey;0
403;Football;288250;Over/Under Hungary;0
403;Football;288251;Goals/Turkey;0
403;Football;288252;Even/Odd Turkey;0
403;Football;288253;Even/Odd Hungary;0
403;Football;288254;Turkey will win without receiving a goal;0
403;Football;288255;Hungary will win without receiving a goal;0
403;Football;288256;Turkey highest scoring half;0
403;Football;288257;Hungary highest scoring half;0
403;Football;288258;Turkey  to score at least one goal in the match?;0
403;Football;288259;Hungary  to score at least one goal in the match?;0
403;Football;288260;Turkey to win either half;0
403;Football;288261;Hungary to win either half;0
403;Football;288262;Turkey to win both halves;0
403;Football;288263;Will Turkey score in both periods?;0
403;Football;288264;Will Hungary score in both periods?;0
403;Football;288265;Turkey or over 2.5 ;0
403;Football;288266;Turkey or under 2.5 ;0
403;Football;288267;Hungary or over 2.5 ;0
403;Football;288270;Hungary or both teams to score;0
403;Football;288271;Turkey or any clean sheet;0
403;Football;288272;Hungary or any clean sheet;0
403;Football;288273;Hungary to win;0
403;Football;288274;Turkey to win;0
403;Football;288275;Halftime Goals/Bulgaria;0
403;Football;288276;Halftime Goals/Ireland;0
403;Football;288277;Halftime Bulgaria  to score at least one goal?;0
403;Football;288278;Halftime Ireland  to score at least one goal?;0
403;Football;288279;2nd Half - Goals/Bulgaria;0
403;Football;288280;2nd Half - Goals/Ireland;0
403;Football;288281;2nd Half - Bulgaria  to score at least one goal?;0
403;Football;287861;Even/Odd Poland;0
403;Football;288282;2nd Half - Ireland  to score at least one goal?;0
403;Football;288283;Over/Under Bulgaria;0
403;Football;288284;Over/Under Ireland;0
403;Football;288285;Goals/Bulgaria;0
403;Football;288286;Goals/Ireland;0
403;Football;288287;Even/Odd Bulgaria;0
403;Football;288288;Even/Odd Ireland;0
403;Football;288289;Bulgaria will win without receiving a goal;0
403;Football;288290;Ireland will win without receiving a goal;0
403;Football;288291;Bulgaria highest scoring half;0
403;Football;288292;Ireland highest scoring half;0
403;Football;288293;Bulgaria  to score at least one goal in the match?;0
403;Football;288294;Ireland  to score at least one goal in the match?;0
403;Football;288295;Bulgaria to win either half;0
403;Football;288296;Ireland to win either half;0
403;Football;288297;Bulgaria to win both halves;0
403;Football;288298;Ireland to win both halves;0
403;Football;288299;Will Bulgaria score in both periods?;0
403;Football;288300;Will Ireland score in both periods?;0
403;Football;288301;Bulgaria or over 2.5 ;0
403;Football;288302;Bulgaria or under 2.5 ;0
403;Football;288303;Ireland or over 2.5 ;0
403;Football;288304;Ireland or under 2.5 ;0
403;Football;288305;Bulgaria or both teams to score;0
403;Football;288306;Ireland or both teams to score;0
403;Football;288307;Bulgaria or any clean sheet;0
403;Football;288308;Ireland or any clean sheet;0
403;Football;288309;Ireland to win;0
403;Football;288310;Bulgaria to win;0
403;Football;288311;Halftime Goals/Finland;0
403;Football;288312;Halftime Goals/Wales;0
403;Football;288313;Halftime Finland  to score at least one goal?;0
403;Football;288314;Halftime Wales  to score at least one goal?;0
403;Football;288315;2nd Half - Goals/Finland;0
403;Football;288316;2nd Half - Goals/Wales;0
403;Football;288317;2nd Half - Finland  to score at least one goal?;0
403;Football;288318;2nd Half - Wales  to score at least one goal?;0
403;Football;288319;Over/Under Finland;0
403;Football;288320;Over/Under Wales;0
403;Football;288321;Goals/Finland;0
403;Football;288322;Goals/Wales;0
403;Football;288323;Even/Odd Finland;0
403;Football;288324;Even/Odd Wales;0
403;Football;288325;Finland will win without receiving a goal;0
403;Football;288326;Wales will win without receiving a goal;0
403;Football;288327;Finland highest scoring half;0
403;Football;288328;Wales highest scoring half;0
403;Football;288329;Finland  to score at least one goal in the match?;0
403;Football;288330;Wales  to score at least one goal in the match?;0
403;Football;288331;Finland to win either half;0
403;Football;288332;Wales to win either half;0
403;Football;288333;Finland to win both halves;0
403;Football;288334;Wales to win both halves;0
403;Football;288335;Will Finland score in both periods?;0
403;Football;288336;Will Wales score in both periods?;0
403;Football;288337;Finland or over 2.5 ;0
403;Football;289403;Ifk Norrkoping will win without receiving a goal;0
403;Football;289404;Malmo FF will win without receiving a goal;0
403;Football;289405;Ifk Norrkoping highest scoring half;0
403;Football;289406;Malmo FF highest scoring half;0
403;Football;289407;Ifk Norrkoping  to score at least one goal in the match?;0
403;Football;289408;Malmo FF  to score at least one goal in the match?;0
403;Football;289409;Ifk Norrkoping to win either half;0
403;Football;289410;Malmo FF to win either half;0
403;Football;289411;Ifk Norrkoping to win both halves;0
403;Football;289412;Malmo FF to win both halves;0
403;Football;289413;Will Ifk Norrkoping score in both periods?;0
403;Football;289414;Will Malmo FF score in both periods?;0
403;Football;289415;Ifk Norrkoping or over 2.5 ;0
403;Football;289416;Ifk Norrkoping or under 2.5 ;0
403;Football;289417;Malmo FF or over 2.5 ;0
403;Football;289418;Malmo FF or under 2.5 ;0
403;Football;289419;Ifk Norrkoping or both teams to score;0
403;Football;289420;Malmo FF or both teams to score;0
403;Football;289421;Ifk Norrkoping or any clean sheet;0
403;Football;289422;Malmo FF or any clean sheet;0
403;Football;289423;Malmo FF to win;0
403;Football;289424;Ifk Norrkoping to win;0
403;Football;289426;Allsvenskan 2020 - Best Team in Stockholm;0
403;Football;289427;Allsvenskan - Best Team in the West;0
403;Football;289428;Allsvenskan 2020 - Best Team in the South;0
403;Football;289429;Allsvenskan - Top Goal Scorer;0
403;Football;289430;Allsvenskan 2020 - Team to Score Most Goals;0
403;Football;289431;Allsvenskan 2020 - Team to Concede Most Goals;0
403;Football;289432;Allsvenskan 2020 - Who will finish higher in the League - Djurgardens IF vs Hammarby IF;0
403;Football;289433;Allsvenskan 2020 - Who will finish higher in the League - Kalmar FF vs IK Sirius FK;0
403;Football;289434;Allsvenskan 2020 - Who will finish higher in the League - Djurgardens IF vs AIK;0
403;Football;289435;Allsvenskan 2020 - Who will finish higher in the League - Hammarby IF vs AIK;0
403;Football;289436;Allsvenskan 2020 - Who will finish higher in the League - IFK Norrkoping vs IFK Goteborg;0
403;Football;289437;Allsvenskan 2020 - Who will finish higher in the League - Falkenbergs FF vs Varbergs BoIS;0
403;Football;289438;Allsvenskan 2020 - Who will finish higher in the League - Malmo FF vs Hammarby IF;0
403;Football;289439;Allsvenskan 2020 - Who will finish higher in the League - AIK vs IFK Norrkoping;0
403;Football;289440;Allsvenskan 2020 - Who will finish higher in the League - IK Sirius FK vs Orebro SK;0
403;Football;289441;Allsvenskan 2020 - Who will finish higher in the League - Djurgardens IF vs Malmo FF;0
403;Football;289442;Allsvenskan 2020 - Who will finish higher in the League - IFK Goteborg vs BK Hacken;0
403;Football;289443;Allsvenskan 2020 - Who will finish higher in the League - AIK vs IFK Goteborg;0
403;Football;289444;Allsvenskan 2020 - Who will finish higher in the League - BK Hacken vs IF Elfsborg;0
403;Football;289445;Allsvenskan 2020 - Who will finish higher in the League - Hammarby IF vs IFK Norrkoping;0
403;Football;289446;Allsvenskan 2020 - Who will finish higher in the League - Djurgardens IF vs IFK Norrkoping;0
403;Football;289447;Allsvenskan 2020 - Who will finish higher in the League - Malmo FF vs AIK;0
403;Football;289448;Allsvenskan 2020 - Who will finish higher in the League - IFK Norrkoping vs BK Hacken;0
403;Football;289449;Allsvenskan 2020 - Who will finish higher in the League - Mjallby AIF vs Kalmar FF;0
403;Football;289450;Allsvenskan 2020 - Who will finish higher in the League - AIK vs BK Hacken;0
403;Football;289451;Allsvenskan 2020 - Who will finish higher in the League - IFK Goteborg vs IF Elfsborg;0
403;Football;289452;Allsvenskan 2020 - Who will finish higher in the League - Helsingborgs IF vs Falkenbergs FF;0
403;Football;289453;Allsvenskan 2020 - Who will finish higher in the League - IFK Norrkoping vs IF Elfsborg;0
403;Football;289454;Allsvenskan 2020 - Who will finish higher in the League - Hammarby IF vs IFK Goteborg;0
403;Football;289455;Allsvenskan 2020 - Who will finish higher in the League - Djurgardens IF vs IFK Goteborg;0
403;Football;289456;Allsvenskan 2020 - Who will finish higher in the League - Orebro SK vs IFK Norrkoping;0
403;Football;289457;Allsvenskan 2020 - Who will finish higher in the League - Hammarby IF vs BK Hacken;0
403;Football;289458;Allsvenskan 2020 - Who will finish higher in the League - Malmo FF vs IFK Goteborg;0
403;Football;289459;Allsvenskan 2020 - Who will finish higher in the League - IF Elfsborg vs Varbergs BoIS;0
403;Football;289460;Allsvenskan 2020 - Who will finish higher in the League - Malmo FF vs Helsingorgs IF;0
403;Football;289461;Over/Under Jonkopings Sodra IF;0
403;Football;289462;Over/Under Degerfors IF;0
403;Football;289463;Over/Under Umea Fc;0
403;Football;289464;Over/Under Dalkurd FF;0
403;Football;289465;Over/Under Ljungskile SK;0
403;Football;289466;Over/Under Norrby IF;0
403;Football;289467;Over/Under Halmstads BK;0
403;Football;289468;Over/Under GIF Sundsvall;0
403;Football;289470;Superettan 2020 - Best Promoted Team ;0
403;Football;289471;Superettan 2020 - Best Team in the South;0
403;Football;289472;Superettan 2020 - Best Team in the West;0
403;Football;289473;Superettan 2020 - w/o Halmstads BK & Orgryte IS;0
403;Football;289474;Superettan 2020 - w/o Halmstads BK;0
403;Football;289475;Superettan 2020 - Who will finish higher in the League - AFC Eskilstuna vs Dalkurd FF;0
403;Football;289476;Superettan 2020 - Who will finish higher in the League - AFC Eskilstuna vs Vasteraas SK;0
403;Football;289477;Superettan 2020 - Who will finish higher in the League - Ljungskile SK vs Norrby IF;0
403;Football;289478;Superettan 2020 - Who will finish higher in the League - Degerfors IF vs Vasteraas SK;0
403;Football;289479;Superettan 2020 - Who will finish higher in the League - Orgryte IS vs Halmstads BK;0
403;Football;289480;Superettan 2020 - Who will finish higher in the League - Jonkopings Sodra IF vs Osters IF;0
403;Football;289481;Superettan 2020 - Who will finish higher in the League - GIF Sundsvall vs Umea FC;0
403;Football;289483;Eliteserien 2020 - Best Promoted Team;0
403;Football;289484;Eliteserien 2020 - Best Team in the East;0
403;Football;289485;Eliteserien 2020 - To Finish Bottom;0
403;Football;289486;Eliteserien 2020 - Best Team in the West;0
403;Football;289487;Eliteserien 2020 - Team to Score Most Goals (reg. season);0
403;Football;289488;Eliteserien 2020 - Best Team of the Rest;0
403;Football;289490;2nd Half – First goal;0
403;Football;289492;Halftime Goals/Club Atletico Rosario Central;0
403;Football;289493;Halftime Club Atletico Rosario Central  to score at least one goal?;0
403;Football;289494;Halftime Colon Santa Fe  to score at least one goal?;0
403;Football;289495;Over/Under Club Atletico Rosario Central;0
403;Football;289496;Over/Under Colon Santa Fe;0
403;Football;289497;Goals/Club Atletico Rosario Central;0
403;Football;289498;Even/Odd Club Atletico Rosario Central;0
403;Football;289499;Even/Odd Colon Santa Fe;0
403;Football;289500;Club Atletico Rosario Central  to score at least one goal in the match?;0
403;Football;289501;Colon Santa Fe  to score at least one goal in the match?;0
403;Football;289502;Club Atletico Rosario Central to win either half;0
403;Football;289503;Colon Santa Fe to win either half;0
403;Football;289504;Club Atletico Rosario Central to win both halves;0
403;Football;289505;Will Club Atletico Rosario Central score in both periods?;0
403;Football;289506;Will Colon Santa Fe score in both periods?;0
403;Football;289507;Halftime Goals/Atletico Lanus;0
403;Football;289508;Halftime Atletico Lanus  to score at least one goal?;0
403;Football;289509;Halftime Argentinos Juniors  to score at least one goal?;0
403;Football;289510;Over/Under Atletico Lanus;0
403;Football;289511;Over/Under Argentinos Juniors;0
403;Football;289512;Goals/Atletico Lanus;0
403;Football;289491;NBI - Winner;0
403;Football;289469;Superettan - Winner;0
403;Football;289513;Goals/Argentinos Juniors;0
403;Football;289514;Even/Odd Atletico Lanus;0
403;Football;289515;Even/Odd Argentinos Juniors;0
403;Football;289516;Both halves under 0.5;0
403;Football;289517;Atletico Lanus  to score at least one goal in the match?;0
403;Football;289518;Argentinos Juniors  to score at least one goal in the match?;0
403;Football;289519;Atletico Lanus to win either half;0
403;Football;289520;Argentinos Juniors to win either half;0
403;Football;289521;Atletico Lanus to win both halves;0
403;Football;289522;Argentinos Juniors to win both halves;0
403;Football;289523;Will Atletico Lanus score in both periods?;0
403;Football;289524;Will Argentinos Juniors score in both periods?;0
403;Football;289525;Over/Under CA Sarmiento;0
403;Football;289526;Over/Under Barracas Central;0
403;Football;289527;Over/Under Club Villa Dalmine;0
403;Football;289528;Over/Under Club Almagro;0
403;Football;289530;Which team scores more goals between 00:00 - 14:59 min.;0
403;Football;289529;Japan J-League - Winner;0
403;Football;287862;Netherlands will win without receiving a goal;0
403;Football;287863;Poland will win without receiving a goal;0
403;Football;287864;Netherlands highest scoring half;0
403;Football;287865;Poland highest scoring half;0
403;Football;287866;Netherlands  to score at least one goal in the match?;0
403;Football;287867;Poland  to score at least one goal in the match?;0
403;Football;287868;Matchflow;0
403;Football;287869;Netherlands to win either half;0
403;Football;287870;Poland to win either half;0
403;Football;287871;Netherlands to win both halves;0
403;Football;287872;Will Netherlands score in both periods?;0
403;Football;287873;Will Poland score in both periods?;0
403;Football;287874;Netherlands or over 2.5 ;0
403;Football;287875;Netherlands or under 2.5 ;0
403;Football;287876;Poland or over 2.5 ;0
403;Football;287877;Poland or under 2.5 ;0
403;Football;287878;Netherlands or both teams to score;0
403;Football;287879;Poland or both teams to score;0
403;Football;287880;Netherlands or any clean sheet;0
403;Football;287881;Poland or any clean sheet;0
403;Football;287882;Poland to win;0
403;Football;287883;Netherlands to win;0
403;Football;287885;Halftime Goals/Iceland;0
403;Football;287886;Halftime Goals/England;0
403;Football;287887;Halftime Handicap  1:0;0
403;Football;287888;Halftime Iceland  to score at least one goal?;0
403;Football;287889;Halftime England  to score at least one goal?;0
403;Football;287890;2nd Half - Goals/Iceland;0
403;Football;287891;2nd Half - Goals/England;0
403;Football;287892;2nd Half - Iceland  to score at least one goal?;0
403;Football;287893;2nd Half - England  to score at least one goal?;0
403;Football;287894;Over/Under Iceland;0
403;Football;287895;Over/Under England;0
403;Football;287896;Goals/England;0
403;Football;287897;Even/Odd Iceland;0
403;Football;287898;Even/Odd England;0
403;Football;287899;Iceland will win without receiving a goal;0
403;Football;287900;England will win without receiving a goal;0
403;Football;287901;Iceland highest scoring half;0
403;Football;287902;England highest scoring half;0
403;Football;287903;Iceland  to score at least one goal in the match?;0
403;Football;287904;England  to score at least one goal in the match?;0
403;Football;287905;Iceland to win either half;0
403;Football;287906;England to win either half;0
403;Football;287908;Will Iceland score in both periods?;0
403;Football;287909;Will England score in both periods?;0
403;Football;287910;Iceland or over 2.5 ;0
403;Football;287911;Iceland or under 2.5 ;0
403;Football;287912;England or over 2.5 ;0
403;Football;287913;England or under 2.5 ;0
403;Football;287914;Iceland or both teams to score;0
403;Football;287915;England or both teams to score;0
403;Football;287916;Iceland or any clean sheet;0
403;Football;287917;England or any clean sheet;0
403;Football;287918;England to win;0
403;Football;287919;Iceland to win;0
403;Football;287920;Halftime Goals/Denmark;0
403;Football;287921;Halftime Goals/Belgium;0
403;Football;287922;Halftime Denmark  to score at least one goal?;0
403;Football;287923;Halftime Belgium  to score at least one goal?;0
403;Football;287924;2nd Half - Goals/Denmark;0
403;Football;287925;2nd Half - Goals/Belgium;0
403;Football;287926;2nd Half - Denmark  to score at least one goal?;0
403;Football;287927;2nd Half - Belgium  to score at least one goal?;0
403;Football;287928;Over/Under Denmark;0
403;Football;287929;Over/Under Belgium;0
403;Football;287930;Goals/Denmark;0
403;Football;287931;Goals/Belgium;0
403;Football;287932;Even/Odd Denmark;0
403;Football;287933;Even/Odd Belgium;0
403;Football;287934;Denmark will win without receiving a goal;0
403;Football;287935;Belgium will win without receiving a goal;0
403;Football;287936;Denmark highest scoring half;0
403;Football;287937;Belgium highest scoring half;0
403;Football;287938;Denmark  to score at least one goal in the match?;0
403;Football;287939;Belgium  to score at least one goal in the match?;0
403;Football;287940;Denmark to win either half;0
403;Football;287941;Belgium to win either half;0
403;Football;287942;Denmark to win both halves;0
403;Football;287943;Belgium to win both halves;0
403;Football;287944;Will Denmark score in both periods?;0
403;Football;287945;Will Belgium score in both periods?;0
403;Football;287811;Winning margins;0
403;Football;287810;Bosnia & Herzegovina will win without receiving a goal;0
403;Football;287856;Over/Under Netherlands;0
403;Football;287803;Draw no bet;0
403;Football;287855;2nd Half - Poland  to score at least one goal?;0
403;Football;287818;Italy  to score at least one goal in the match?;0
403;Football;287844;Bosnia & Herzegovina to win;0
403;Football;287839;Draw or both teams to score;0
403;Football;287854;2nd Half - Netherlands  to score at least one goal?;0
403;Football;287728;Double Chance;0
403;Football;287775;Over/Under Bosnia & Herzegovina;0
403;Football;287732;1. goal;0
403;Football;287806;Even/Odd;0
403;Football;287843;Bosnia & Herzegovina or any clean sheet;0
403;Football;287794;Leader after 10 minutes;0
403;Football;287819;Bosnia & Herzegovina  to score at least one goal in the match?;0
403;Football;287845;Italy to win;0
403;Football;287820;Match and over/under goals;0
403;Football;287731;Halftime;0
403;Football;287825;Will Italy score in both periods?;0
403;Football;288360;Even/Odd Moldova;0
403;Football;287795;Leader after 20 minutes;0
403;Football;287776;Goals;0
403;Football;288191;Israel to win either half;0
403;Football;287796;Leader after 30 minutes;0
403;Football;287781;Who scores more goals in the timeframe 30:00 - HT?;0
403;Football;288586;San Marino or over 2.5 ;0
403;Football;287984;Croatia or under 2.5 ;0
403;Football;287809;Italy will win without receiving a goal;0
403;Football;287797;Leader after 40 minutes;0
403;Football;287735;Asian Handicap;0
403;Football;287782;Who scores more goals in the timeframe 45:00 - 59:59 min?;0
403;Football;287783;Who scores more goals in the timeframe 60:00 - 74:59 min?;0
403;Football;287793;Who scores more goals in the timeframe 80:00 - Final Whistle ;0
403;Football;287808;Even/Odd Bosnia & Herzegovina;0
403;Football;287792;Who scores more goals in the timeframe 70:00 - 79:59 min?;0
403;Football;288268;Hungary or under 2.5 ;0
403;Football;287798;Leader after 50 minutes;0
403;Football;287836;Bosnia & Herzegovina or over 2.5 ;0
403;Football;287799;Leader after 60 minutes;0
403;Football;287774;Over/Under Italy;0
403;Football;287826;Will Bosnia & Herzegovina score in both periods?;0
403;Football;287842;Draw or any clean sheet;0
403;Football;287753;Halftime Bosnia & Herzegovina  to score at least one goal?;0
403;Football;287841;Italy or any clean sheet;0
403;Football;287827;1st/2nd Half - Both teams to score;0
403;Football;288346;Finland to win;0
403;Football;287840;Bosnia & Herzegovina or both teams to score;0
403;Football;287752;Halftime Italy  to score at least one goal?;0
403;Football;287807;Even/Odd Italy;0
403;Football;287800;Leader after 70 minutes;0
403;Football;287822;Italy to win either half;0
403;Football;287805;Road No Bet;0
403;Football;287823;Bosnia & Herzegovina to win either half;0
403;Football;287801;Leader after 80 minutes;0
403;Football;287751;1st halftime - Which Team to score;0
403;Football;287824;Italy to win both halves;0
403;Football;287802;Goals/Italy;0
403;Football;287745;Halftime - 2 no bet;0
403;Football;287770;Both teams to score in the second half;0
403;Football;288587;San Marino or under 2.5 ;0
403;Football;287769;2nd Half - Bosnia & Herzegovina  to score at least one goal?;0
403;Football;287730;Both teams to score;0
403;Football;287768;2nd Half - Italy  to score at least one goal?;0
403;Football;287767;2nd halftime - Which Team to score;0
403;Football;287849;Halftime Netherlands  to score at least one goal?;0
403;Football;287851;1st halftime and both teams score;0
403;Football;287804;Home No Bet;0
403;Football;287766;2nd halftime Even/Odd;0
403;Football;287815;Highest scoring half;0
403;Football;287756;2nd half - 1. goal;0
403;Football;288945;Venezuela or over 2.5 ;0
403;Football;287784;Who scores more goals in the timeframe 75:00 - Final Whistle?;0
403;Football;287791;Who scores more goals in the timeframe 60:00 - 69:59 min?;0
403;Football;287773;Last goal;0
403;Football;287852;2nd Half - Goals/Netherlands;0
403;Football;287743;Halftime draw no bet;0
403;Football;287785;Who scores more goals in the timeframe 00:00 - 09:59 min?;0
403;Football;287726;Handicap 0:1;0
403;Football;287742;Halftime Goals/Bosnia & Herzegovina;0
403;Football;287733;Time First Goal;0
403;Football;287853;2nd Half - Goals/Poland;0
403;Football;287816;Italy highest scoring half;0
403;Football;287746;Halftime Handicap  0:1;0
403;Football;287857;Over/Under Poland;0
403;Football;287790;Who scores more goals in the timeframe 50:00 - 59:59 min?;0
403;Football;287727;Handicap 0:2;0
403;Football;287765;2nd halftime - 2 no bet;0
403;Football;287764;2nd halftime - 1 no bet;0
403;Football;287789;Who scores more goals in the timeframe 40:00 - 49:59 min?;0
403;Football;287848;Halftime Goals/Poland;0
403;Football;287788;Who scores more goals in the timeframe 30:00 - 39:59 min?;0
403;Football;287780;Who scores more goals in the timeframe 15:00 - 29:59 min?;0
403;Football;287858;Goals/Netherlands;0
403;Football;287763;2nd halftime - X no bet;0
403;Football;287762;2nd Half - Goals/Bosnia & Herzegovina;0
403;Football;287761;2nd Half - Goals/Italy;0
403;Football;287750;Halftime Goals;0
403;Football;287860;Even/Odd Netherlands;0
403;Football;287755;Second Half;0
403;Football;287749;1st Halftime Even/Odd goals;0
403;Football;287754;Both teams to score in the first half;0
403;Football;287828;Halftime double chance & both teams to score;0
403;Football;287725;Match;0
403;Football;287787;Who scores more goals in the timeframe 20:00 - 29:59 min?;0
403;Football;287760;2nd Half - Goals;0
403;Football;287778;Halftime/Fulltime Correct Score;0
403;Football;287779;Who scores more goals in the timeframe 00:00 - 14:59 min?;0
403;Football;287736;Which Team to score;0
403;Football;287737;1st Halftime and Over/Under 1.5 goals ;0
403;Football;287759;2nd Half - Double Chance;0
403;Football;287758;2nd Half - Asianl Handicap;0
403;Football;287757;2nd halftime Handicap 0:1;0
403;Football;287738;Halftime 1. goal;0
403;Football;287748;correct score HT;0
403;Football;287729;How many goals;0
403;Football;287739;Halftime Double Chance;0
403;Football;287786;Who scores more goals in the timeframe 10:00 - 19:59 min?;0
403;Football;287829;2nd half - double chance & both teams to score;0
403;Football;287740;1st Half - Goals;0
403;Football;287847;Halftime Goals/Netherlands;0
403;Football;287830;Double chance & both teams to score;0
403;Football;287747;Halftime Asian Handicap;0
403;Football;287741;Halftime Goals/Italy;0
403;Football;287835;Draw or under 2.5 ;0
403;Football;287817;Bosnia & Herzegovina highest scoring half;0
403;Football;287772;2nd halftime - 1X2 and both teams score;0
403;Football;287850;Halftime Poland  to score at least one goal?;0
403;Football;287832;Italy or over 2.5 ;0
403;Football;287859;Goals/Poland;0
403;Football;287812;Both halves over 0.5;0
403;Football;287813;Both halves under 1.5;0
403;Football;287846;Any team to win;0
403;Football;287744;Halftime - 1 no bet;0
403;Football;287833;Italy or under 2.5 ;0
403;Football;287814;Both halves under 2.5;0
403;Football;287834;Draw or over 2.5 ;0
403;Football;287837;Bosnia & Herzegovina or under 2.5 ;0
403;Football;287771;2nd halftime 1X2 and Over/Under 1.5;0
403;Football;287838;Italy or both teams to score;0
403;Football;287831;Double chance & total;0
403;Football;287777;Halftime/Fulltime;0
403;Football;677279;Over/Under Tottenham Hotspur (SR);0
403;Football;677280;Goals/Sheffield United (SR);0
403;Football;677281;Goals/Tottenham Hotspur (SR);0
403;Football;677282;Even/Odd Sheffield United (SR);0
403;Football;677283;Even/Odd Tottenham Hotspur (SR);0
403;Football;677284;Sheffield United (SR) will win without receiving a goal;0
403;Football;677285;Tottenham Hotspur (SR) will win without receiving a goal;0
403;Football;677286;Sheffield United (SR) highest scoring half;0
403;Football;677287;Tottenham Hotspur (SR) highest scoring half;0
403;Football;677288;Sheffield United (SR)  to score at least one goal in the match?;0
403;Football;677357;Liverpool FC (SR) will win without receiving a goal;0
403;Football;676384;RCD Mallorca (SR) or both teams to score;0
403;Football;676385;CD Leganes (SR) or both teams to score;0
403;Football;676441;Real Sociedad (SR) or both teams to score;0
403;Football;676442;Real Madrid (SR) or both teams to score;0
403;Football;676443;Real Sociedad (SR) or any clean sheet;0
403;Football;676444;Real Madrid (SR) or any clean sheet;0
403;Football;677377;Manchester City (SR) to win;0
403;Football;677376;Liverpool FC (SR) to win;0
403;Football;677375;Liverpool FC (SR) or any clean sheet;0
403;Football;677289;Tottenham Hotspur (SR)  to score at least one goal in the match?;0
403;Football;677290;Sheffield United (SR) to win either half;0
403;Football;677291;Tottenham Hotspur (SR) to win either half;0
403;Football;677292;Sheffield United (SR) to win both halves;0
403;Football;677374;Manchester City (SR) or any clean sheet;0
403;Football;677373;Liverpool FC (SR) or both teams to score;0
403;Football;677372;Manchester City (SR) or both teams to score;0
403;Football;677371;Liverpool FC (SR) or under 2.5 ;0
403;Football;677370;Liverpool FC (SR) or over 2.5 ;0
403;Football;677369;Manchester City (SR) or under 2.5 ;0
